"year","month","day","station","O3","TEMP","PRES","DEWP","RAIN","WSPM","date"
2015,11,13,"Changping",2.08333333333333,7.04166666666667,1013.35,5.04583333333333,0,1.30416666666667,2015-11-13
2015,11,14,"Changping",5.91666666666667,8.46666666666667,1007.30833333333,5.72916666666667,0,0.9,2015-11-14
2015,11,15,"Changping",11,8.65,1011.4875,4.80833333333333,0.0666666666666667,1.2875,2015-11-15
2015,11,16,"Changping",4.95833333333333,7.52083333333333,1011.67083333333,3.025,0.0875,1.21666666666667,2015-11-16
2015,11,17,"Changping",6.20833333333333,5.65,1016.90416666667,1.00833333333333,0,1.3625,2015-11-17
2015,11,18,"Changping",3.54166666666667,4.14583333333333,1017.9125,0.125,0,1.77916666666667,2015-11-18
2015,11,19,"Changping",2,3.14166666666667,1016.58333333333,2.12083333333333,0.408333333333333,1.59166666666667,2015-11-19
2015,11,20,"Changping",2,1.19166666666667,1018.32083333333,-0.0791666666666667,0.195833333333333,1.34166666666667,2015-11-20
2015,11,21,"Changping",2.08695652173913,1.14166666666667,1022.47083333333,0.320833333333333,0.266666666666667,1.05833333333333,2015-11-21
2015,11,22,"Changping",15.4166666666667,-1.2,1026.475,-2.65,0.575,1.5,2015-11-22
2015,11,23,"Changping",35.5,-2.79583333333333,1029.07916666667,-8.65,0,1.89583333333333,2015-11-23
2015,11,24,"Changping",28.25,-5.85,1029.6375,-11.2416666666667,0.0166666666666667,1.2375,2015-11-24
2015,11,25,"Changping",22.3333333333333,-7.58333333333333,1022.8125,-14.675,0,2.7625,2015-11-25
2015,11,26,"Changping",43.5,-6.81666666666667,1023.04583333333,-18.1958333333333,0,3.00416666666667,2015-11-26
2015,11,27,"Changping",11.2083333333333,-4.59583333333333,1016.77916666667,-10.8625,0,1.04166666666667,2015-11-27
2015,11,28,"Changping",9.29166666666667,-1.53333333333333,1019.68333333333,-6.74166666666667,0,1.2875,2015-11-28
2015,11,29,"Changping",15.8333333333333,0.691666666666667,1017.29166666667,-5.05833333333333,0,1.13333333333333,2015-11-29
2015,11,30,"Changping",9.29166666666667,-1.14166666666667,1015.97083333333,-4.77916666666667,0,0.891666666666667,2015-11-30
2015,12,1,"Changping",5.54166666666667,0.729166666666667,1010.4375,-2.25833333333333,0.00833333333333333,1.00833333333333,2015-12-01
2015,12,2,"Changping",35.1904761904762,1.71666666666667,1011.28333333333,-12.7875,0,5.3375,2015-12-02
2015,12,3,"Changping",28.2916666666667,-0.7,1014.93333333333,-14.8916666666667,0,5.225,2015-12-03
2015,12,4,"Changping",33.8333333333333,2.41666666666667,1017.40416666667,-13.3458333333333,0,5.40416666666667,2015-12-04
2015,12,5,"Changping",27.5,3.775,1019.85833333333,-9.73333333333333,0,1.95,2015-12-05
2015,12,6,"Changping",6.70833333333333,0.554166666666667,1020.79166666667,-5.74166666666667,0,1.02916666666667,2015-12-06
2015,12,7,"Changping",5.58333333333333,1.5625,1023.29166666667,-3.0875,0,0.9625,2015-12-07
2015,12,8,"Changping",3.875,1.73333333333333,1021.16666666667,-1.20833333333333,0.00416666666666667,0.9625,2015-12-08
2015,12,9,"Changping",5.16666666666667,2.50416666666667,1016.14583333333,-0.0291666666666667,0.0166666666666667,0.929166666666667,2015-12-09
2015,12,10,"Changping",24.9166666666667,4.34583333333333,1016.85,-7.05416666666667,0,1.9625,2015-12-10
2015,12,11,"Changping",9.41666666666667,0.929166666666667,1019.70833333333,-8.375,0,1.00833333333333,2015-12-11
2015,12,12,"Changping",3.08333333333333,0.908333333333333,1016.91666666667,-6.1125,0,1.12083333333333,2015-12-12
2015,12,13,"Changping",4.29166666666667,0.591666666666667,1017.73333333333,-5.46666666666667,0,0.966666666666667,2015-12-13
2015,12,14,"Changping",19.625,2.29166666666667,1014.225,-5.29166666666667,0.0875,2.35833333333333,2015-12-14
2015,12,15,"Changping",36.9166666666667,0.958333333333333,1017.125,-14.8708333333333,0,3.975,2015-12-15
2015,12,16,"Changping",29.0416666666667,-1.71666666666667,1022.5125,-16.8916666666667,0,3.87083333333333,2015-12-16
2015,12,17,"Changping",11.0833333333333,-1.2875,1022.90833333333,-14.3583333333333,0,1.60833333333333,2015-12-17
2015,12,18,"Changping",21.2727272727273,2.35833333333333,1024.30833333333,-12.2708333333333,0,2.05,2015-12-18
2015,12,19,"Changping",4.16666666666667,-1.60833333333333,1025.8875,-8.31666666666667,0,0.995833333333333,2015-12-19
2015,12,20,"Changping",3.375,-0.966666666666667,1017.225,-6.4625,0,0.920833333333333,2015-12-20
2015,12,21,"Changping",3.70833333333333,-1.68333333333333,1017.89583333333,-6.28333333333333,0,0.991666666666667,2015-12-21
2015,12,22,"Changping",3.83333333333333,-1.79583333333333,1018.625,-5.79166666666667,0,0.883333333333333,2015-12-22
2015,12,23,"Changping",13.375,0.5875,1017.2375,-7.21666666666667,0,1.14166666666667,2015-12-23
2015,12,24,"Changping",15.375,1.4875,1017.8,-10.3208333333333,0,1.82083333333333,2015-12-24
2015,12,25,"Changping",2.83333333333333,-3.25416666666667,1009.85,-6.26666666666667,0,1.22916666666667,2015-12-25
2015,12,26,"Changping",2.33333333333333,-3.3,1015.6625,-5.31666666666667,0,1.29166666666667,2015-12-26
2015,12,27,"Changping",15.5416666666667,-5.69166666666667,1029.05833333333,-14.5583333333333,0.0125,1.41666666666667,2015-12-27
2015,12,28,"Changping",2.79166666666667,-4.45416666666667,1025.69166666667,-10.35,0,1.08333333333333,2015-12-28
2015,12,29,"Changping",2.73913043478261,-2.24166666666667,1019.5625,-8.00833333333333,0,0.920833333333333,2015-12-29
2015,12,30,"Changping",21.6666666666667,1.42916666666667,1021.4,-10.4125,0,2.39583333333333,2015-12-30
2015,12,31,"Changping",9.40909090909091,-1.2125,1023.22083333333,-10.6791666666667,0,1.05416666666667,2015-12-31
2016,1,1,"Changping",3.75,-1.2875,1014.6,-8.74166666666667,0,1.0875,2016-01-01
2016,1,2,"Changping",6.26086956521739,-0.179166666666667,1010.90833333333,-6.75833333333333,0,1.075,2016-01-02
2016,1,3,"Changping",6.54166666666667,-1.94166666666667,1013.75,-5.475,0,0.991666666666667,2016-01-03
2016,1,4,"Changping",47.6666666666667,-0.745833333333333,1020.925,-16.45,0,2.80416666666667,2016-01-04
2016,1,5,"Changping",42.1666666666667,-2.81666666666667,1020.92083333333,-20.1291666666667,0,2.875,2016-01-05
2016,1,6,"Changping",33.9166666666667,-1.55416666666667,1022.04583333333,-17.9541666666667,0,3.25833333333333,2016-01-06
2016,1,7,"Changping",41.5833333333333,-3.62916666666667,1022.89166666667,-18.3375,0,3.5375,2016-01-07
2016,1,8,"Changping",37.4583333333333,-1.55,1018.60416666667,-18.5916666666667,0,3.675,2016-01-08
2016,1,9,"Changping",9.125,-2.27916666666667,1015.775,-15.4083333333333,0,1.1875,2016-01-09
2016,1,10,"Changping",22.875,-2.5625,1021.2125,-15.3541666666667,0,1.3,2016-01-10
2016,1,11,"Changping",47.4583333333333,-5.67916666666667,1027.33333333333,-21.3166666666667,0,2.84166666666667,2016-01-11
2016,1,12,"Changping",43.25,-5.725,1023.44583333333,-22.5708333333333,0,3.95416666666667,2016-01-12
2016,1,13,"Changping",44.4583333333333,-2.42083333333333,1015.14166666667,-23.8458333333333,0,2.60416666666667,2016-01-13
2016,1,14,"Changping",27.0833333333333,-0.929166666666667,1011.18333333333,-19.15,0,2.5375,2016-01-14
2016,1,15,"Changping",9.875,-0.7625,1008.76666666667,-16.2166666666667,0,1.325,2016-01-15
2016,1,16,"Changping",7.58333333333333,-1.59583333333333,1013.3,-9.33333333333333,0.0125,1.8,2016-01-16
2016,1,17,"Changping",45.125,-6.40416666666667,1017.58333333333,-18.5791666666667,0,3.05833333333333,2016-01-17
2016,1,18,"Changping",46.6666666666667,-9.25833333333333,1018.42083333333,-25.4041666666667,0,4.24583333333333,2016-01-18
2016,1,19,"Changping",19.75,-7.65833333333333,1021.54583333333,-21.625,0,1.54583333333333,2016-01-19
2016,1,20,"Changping",6.95833333333333,-6.22916666666667,1025.35,-17.275,0,1.1625,2016-01-20
2016,1,21,"Changping",10.125,-5.225,1024.40833333333,-11.4,0,1.5375,2016-01-21
2016,1,22,"Changping",47.25,-10.4958333333333,1033.56666666667,-28.1125,0,3.85833333333333,2016-01-22
2016,1,23,"Changping",56,-14.9583333333333,1034.93333333333,-32.2291666666667,0,4.11666666666667,2016-01-23
2016,1,24,"Changping",45.9166666666667,-9.5625,1030.3,-26.8791666666667,0,7.2375,2016-01-24
2016,1,25,"Changping",44.0833333333333,-2.2375,1021.225,-23.525,0,6.27916666666667,2016-01-25
2016,1,26,"Changping",33.625,-2.23333333333333,1019.02916666667,-21.625,0,3.325,2016-01-26
2016,1,27,"Changping",10.5,-3.25,1018.30833333333,-17.9333333333333,0,1.20416666666667,2016-01-27
2016,1,28,"Changping",19.9166666666667,-1.80416666666667,1020.3375,-16.975,0,1.35416666666667,2016-01-28
2016,1,29,"Changping",10.3333333333333,-4.3,1025.55833333333,-15.6916666666667,0,1.6125,2016-01-29
2016,1,30,"Changping",32.5416666666667,-5.40416666666667,1026.27916666667,-21.5416666666667,0,1.77083333333333,2016-01-30
2016,1,31,"Changping",51.5,-3.97916666666667,1028.12916666667,-22.3125,0,3.67916666666667,2016-01-31
2016,2,1,"Changping",51.1666666666667,-1.34166666666667,1026.55,-19.1041666666667,0,3.57083333333333,2016-02-01
2016,2,2,"Changping",54.5833333333333,0.258333333333333,1021.46666666667,-19.2041666666667,0,2.7625,2016-02-02
2016,2,3,"Changping",38.7083333333333,0.6,1018.7375,-17.875,0,2.42916666666667,2016-02-03
2016,2,4,"Changping",62.7916666666667,0.920833333333333,1021.65,-18.6541666666667,0,2.5875,2016-02-04
2016,2,5,"Changping",57.5833333333333,-0.366666666666667,1021.85833333333,-18.2958333333333,0,4.5125,2016-02-05
2016,2,6,"Changping",52.1666666666667,0.820833333333333,1019.80416666667,-17.6166666666667,0,2.37083333333333,2016-02-06
2016,2,7,"Changping",52.5833333333333,2.17083333333333,1010.80833333333,-16.7875,0,3.00416666666667,2016-02-07
2016,2,8,"Changping",44.625,5.19583333333333,1005.75,-13.6916666666667,0,2.79166666666667,2016-02-08
2016,2,9,"Changping",42.6666666666667,4.48333333333333,1012.05,-11.1833333333333,0,1.56666666666667,2016-02-09
2016,2,10,"Changping",30.25,2.86666666666667,1009.04583333333,-11.9958333333333,0,1.27916666666667,2016-02-10
2016,2,11,"Changping",5.41666666666667,4.2,1007.54166666667,-2.56666666666667,0,0.825,2016-02-11
2016,2,12,"Changping",17.5,4.18333333333333,1007.1,0.916666666666667,0.220833333333333,1.2375,2016-02-12
2016,2,13,"Changping",51.875,0.225,1017.35416666667,-12.275,0.00416666666666667,4.075,2016-02-13
2016,2,14,"Changping",57.2916666666667,-4.7625,1022.89166666667,-20.9875,0,4.67916666666667,2016-02-14
2016,2,15,"Changping",54.6666666666667,-0.616666666666667,1016.76666666667,-17.95,0,5.44583333333333,2016-02-15
2016,2,16,"Changping",59.375,3.65416666666667,1013.59583333333,-14.1625,0,5.19166666666667,2016-02-16
2016,2,17,"Changping",40.7916666666667,4.93333333333333,1012.6125,-12,0,1.7125,2016-02-17
2016,2,18,"Changping",57.5833333333333,5.25833333333333,1011.49166666667,-16.1083333333333,0,3.44166666666667,2016-02-18
2016,2,19,"Changping",44.7916666666667,2.35416666666667,1019.42916666667,-16.1666666666667,0,2.52916666666667,2016-02-19
2016,2,20,"Changping",54.1739130434783,-0.366666666666667,1021.02916666667,-20.3666666666667,0,3.4375,2016-02-20
2016,2,21,"Changping",30.2916666666667,-0.370833333333333,1016.94166666667,-13.3333333333333,0,1.75833333333333,2016-02-21
2016,2,22,"Changping",36,1.825,1018.64166666667,-13.7541666666667,0,2.85,2016-02-22
2016,2,23,"Changping",56.2083333333333,-1.32916666666667,1028.95416666667,-19.4791666666667,0,2.22916666666667,2016-02-23
2016,2,24,"Changping",42.2083333333333,-0.595833333333333,1025.54583333333,-18.1,0,2.38333333333333,2016-02-24
2016,2,25,"Changping",34.6666666666667,0.908333333333333,1023.09166666667,-17.1666666666667,0,1.99166666666667,2016-02-25
2016,2,26,"Changping",42.9166666666667,2.39583333333333,1016.50416666667,-15.5458333333333,0,1.80416666666667,2016-02-26
2016,2,27,"Changping",48.1304347826087,3.79166666666667,1015.37083333333,-9.0125,0,2.09583333333333,2016-02-27
2016,2,28,"Changping",44.5,0.8125,1020.975,-13.5875,0,2.95416666666667,2016-02-28
2016,2,29,"Changping",40.8333333333333,-0.45,1023.70416666667,-16.7,0,1.92083333333333,2016-02-29
2016,3,1,"Changping",17.125,2.45833333333333,1014.54166666667,-11.8625,0,1.2375,2016-03-01
2016,3,2,"Changping",23.3913043478261,8.25416666666667,1006.9625,-7.67083333333333,0,1.65,2016-03-02
2016,3,3,"Changping",25.6666666666667,8.0125,1003.61666666667,-2.00416666666667,0,1.23333333333333,2016-03-03
2016,3,4,"Changping",11.0833333333333,7.15,1008.55833333333,0.433333333333333,0,1.2875,2016-03-04
2016,3,5,"Changping",54.4166666666667,8.56666666666667,1010.70416666667,-14.6291666666667,0,3.80416666666667,2016-03-05
2016,3,6,"Changping",24,5.29583333333333,1008.37083333333,-10.9541666666667,0,1.15,2016-03-06
2016,3,7,"Changping",43.0952380952381,5.40416666666667,1012.92916666667,-15.6125,0,3.75416666666667,2016-03-07
2016,3,8,"Changping",60.25,1.64166666666667,1021.60833333333,-24.025,0,3.1875,2016-03-08
2016,3,9,"Changping",53.9166666666667,0.883333333333333,1024.2125,-22.8375,0,3.525,2016-03-09
2016,3,10,"Changping",47.4583333333333,1.7625,1021.56666666667,-20.1083333333333,0,3.18333333333333,2016-03-10
2016,3,11,"Changping",53.4583333333333,3.275,1014.775,-18.4625,0,2.28333333333333,2016-03-11
2016,3,12,"Changping",16.4583333333333,2.10416666666667,1008.9625,-11.5375,0,1.24166666666667,2016-03-12
2016,3,13,"Changping",58,6.725,1014.97916666667,-15.0583333333333,0,2.94166666666667,2016-03-13
2016,3,14,"Changping",30.0434782608696,7.075,1013.09583333333,-11.625,0,1.50416666666667,2016-03-14
2016,3,15,"Changping",21.7142857142857,7.925,1008.19166666667,-7.49583333333333,0,1.37083333333333,2016-03-15
2016,3,16,"Changping",37.5,8.65,1006.99166666667,-1.92083333333333,0,1.21666666666667,2016-03-16
2016,3,17,"Changping",38.9166666666667,9.7875,1002.90416666667,1.4125,0,1.1125,2016-03-17
2016,3,18,"Changping",50.875,13.9041666666667,1002.95,-4.55833333333333,0,1.94583333333333,2016-03-18
2016,3,19,"Changping",38.2083333333333,10.6708333333333,1012.7625,-4.54166666666667,0,1.925,2016-03-19
2016,3,20,"Changping",38.0833333333333,11.5208333333333,1016.26666666667,-4.5,0,1.49583333333333,2016-03-20
2016,3,21,"Changping",58,11.925,1012.85833333333,-3.28333333333333,0,1.37916666666667,2016-03-21
2016,3,22,"Changping",33.0416666666667,13.1375,1012.77916666667,-1.3625,0,1.3375,2016-03-22
2016,3,23,"Changping",74.3181818181818,10.2916666666667,1022.1375,-13.7708333333333,0,2.7875,2016-03-23
2016,3,24,"Changping",62.9583333333333,8.93333333333333,1022.62083333333,-13.8833333333333,0,2.11666666666667,2016-03-24
2016,3,25,"Changping",72.5833333333333,10.2375,1019.1,-12.6208333333333,0,2.20833333333333,2016-03-25
2016,3,26,"Changping",65.2916666666667,13.425,1015.42916666667,-11.2875,0,2.94166666666667,2016-03-26
2016,3,27,"Changping",54.7391304347826,14.9125,1009.3875,-13.6041666666667,0,2.3875,2016-03-27
2016,3,28,"Changping",30.375,13.6375,1002.64583333333,-7.80416666666667,0,1.91666666666667,2016-03-28
2016,3,29,"Changping",61,16.2291666666667,1006.55833333333,-6.625,0,2.8875,2016-03-29
2016,3,30,"Changping",55.5833333333333,15.4666666666667,1007.12916666667,-7.275,0,1.99166666666667,2016-03-30
2016,3,31,"Changping",62.5714285714286,15.0916666666667,998.204166666667,2.45,0,1.98333333333333,2016-03-31
2016,4,1,"Changping",56.4583333333333,17.2208333333333,999.7375,0.466666666666667,0,3.55,2016-04-01
2016,4,2,"Changping",71.75,14.6833333333333,1011.04583333333,-9.78333333333333,0,3.1125,2016-04-02
2016,4,3,"Changping",59.5833333333333,14.2791666666667,1011.9125,-11.9,0,1.84583333333333,2016-04-03
2016,4,4,"Changping",66.125,14.1208333333333,1003.1,-2.41666666666667,0,1.87083333333333,2016-04-04
2016,4,5,"Changping",81.9583333333333,15.5,1003.02083333333,1.49166666666667,0,2.0625,2016-04-05
2016,4,6,"Changping",41.9583333333333,13.8916666666667,1000.4875,1.49583333333333,0,1.34166666666667,2016-04-06
2016,4,7,"Changping",53.8333333333333,17.5958333333333,1002.49166666667,-6.0125,0,2.85416666666667,2016-04-07
2016,4,8,"Changping",67.4166666666667,18.1791666666667,1004.35833333333,-14.9583333333333,0,3.525,2016-04-08
2016,4,9,"Changping",45.875,16.8583333333333,1000.375,-3.92083333333333,0,2.57916666666667,2016-04-09
2016,4,10,"Changping",58.625,13.6208333333333,1008.03333333333,-6.71666666666667,0,2.39166666666667,2016-04-10
2016,4,11,"Changping",51.0869565217391,10.975,1008.58333333333,-5.25416666666667,0.0208333333333333,2.775,2016-04-11
2016,4,12,"Changping",30.4583333333333,11.0083333333333,998.695833333333,6.30833333333333,0.241666666666667,1.525,2016-04-12
2016,4,13,"Changping",43.625,16.6708333333333,995.516666666667,-0.104166666666667,0,2.7,2016-04-13
2016,4,14,"Changping",73.5,17.8416666666667,1005.24166666667,-4.36666666666667,0,2.56666666666667,2016-04-14
2016,4,15,"Changping",36.7916666666667,15.1916666666667,1003.25,1.35,0,1.85,2016-04-15
2016,4,16,"Changping",55.1666666666667,15.375,1001.175,-0.979166666666667,0.0166666666666667,3.67916666666667,2016-04-16
2016,4,17,"Changping",60.0416666666667,15.1083333333333,1001.94166666667,-7.7875,0,4.3625,2016-04-17
2016,4,18,"Changping",63.7916666666667,14.5083333333333,1003.875,-5.96666666666667,0,2.30416666666667,2016-04-18
2016,4,19,"Changping",26.75,12.4,1007.30833333333,1.39583333333333,0,1.86666666666667,2016-04-19
2016,4,20,"Changping",64.4347826086957,18.425,1002.9375,2.69583333333333,0,1.59166666666667,2016-04-20
2016,4,21,"Changping",65.6363636363636,20.1625,994.7125,-1.49583333333333,0,2.7,2016-04-21
2016,4,22,"Changping",73.75,19.7125,1000.09583333333,-13.5291666666667,0,3.85416666666667,2016-04-22
2016,4,23,"Changping",69.0416666666667,17.6208333333333,1004.94583333333,-12.275,0,2.68333333333333,2016-04-23
2016,4,24,"Changping",56,16.825,1001.5875,0.933333333333333,0,1.69166666666667,2016-04-24
2016,4,25,"Changping",89.3181818181818,20.8041666666667,1002.4625,9.725,0,2.84583333333333,2016-04-25
2016,4,26,"Changping",87.5,18.1166666666667,1007.05833333333,4.49583333333333,0,1.8875,2016-04-26
2016,4,27,"Changping",46.8181818181818,15.3416666666667,1005.32916666667,7.20833333333333,0,1.27083333333333,2016-04-27
2016,4,28,"Changping",81.4166666666667,18.3458333333333,1004.8625,7.625,0.0875,2.02916666666667,2016-04-28
2016,4,29,"Changping",87.6521739130435,17.3375,998.983333333333,8.31666666666667,0,1.55,2016-04-29
2016,4,30,"Changping",121.25,22.1208333333333,993.308333333333,10.9625,0,2.04166666666667,2016-04-30
2016,5,1,"Changping",127.869565217391,22.7416666666667,991.891666666667,15.325,0.0333333333333333,1.425,2016-05-01
2016,5,2,"Changping",52.4545454545455,14.775,999.691666666667,8.3125,0.479166666666667,2.29583333333333,2016-05-02
2016,5,3,"Changping",53.5833333333333,18.8416666666667,992.8375,-3.275,0,3.28333333333333,2016-05-03
2016,5,4,"Changping",59.625,20.725,996.2625,-0.9625,0,1.9375,2016-05-04
2016,5,5,"Changping",66.2083333333333,20.9458333333333,996.425,2.56666666666667,0,1.92083333333333,2016-05-05
2016,5,6,"Changping",74.375,19.8625,1002.7375,-5.05416666666667,0,4.24583333333333,2016-05-06
2016,5,7,"Changping",76.5833333333333,20.4791666666667,1008,-4.29166666666667,0,2.225,2016-05-07
2016,5,8,"Changping",78.8333333333333,19.6458333333333,1003.39166666667,5.15833333333333,0,1.9375,2016-05-08
2016,5,9,"Changping",45.75,17.5875,1003.22083333333,10.6666666666667,0.0541666666666667,1.50416666666667,2016-05-09
2016,5,10,"Changping",78.2083333333333,20.5625,1000.1,8.59166666666667,0,1.74166666666667,2016-05-10
2016,5,11,"Changping",103.75,21.6583333333333,992.408333333333,14.0625,0.104166666666667,1.62083333333333,2016-05-11
2016,5,12,"Changping",54.9583333333333,17.525,1001.25416666667,3.87916666666667,0.270833333333333,3.2625,2016-05-12
2016,5,13,"Changping",59.7916666666667,17.125,1010.79583333333,1.50833333333333,0,2.65,2016-05-13
2016,5,14,"Changping",55.9166666666667,13.9541666666667,1007.5875,9.87083333333333,0.341666666666667,1.52083333333333,2016-05-14
2016,5,15,"Changping",42.5,17.4458333333333,1004.13333333333,0.579166666666667,0,1.94166666666667,2016-05-15
2016,5,16,"Changping",61.4166666666667,22.3,998.641666666667,1.47916666666667,0,2.39166666666667,2016-05-16
2016,5,17,"Changping",116.875,23.85,999.475,7.8,0,2.17916666666667,2016-05-17
2016,5,18,"Changping",111.791666666667,23.6958333333333,1002.95,11.8666666666667,0,1.95833333333333,2016-05-18
2016,5,19,"Changping",137.260869565217,23.3375,1004.65833333333,10.5666666666667,0,2.2,2016-05-19
2016,5,20,"Changping",151.304347826087,22.9666666666667,1006.5625,9.775,0,2.0125,2016-05-20
2016,5,21,"Changping",126,22.5541666666667,1009.64166666667,8.32083333333333,0,1.7,2016-05-21
2016,5,22,"Changping",122.666666666667,23.3333333333333,1008.29583333333,6.4125,0,1.7375,2016-05-22
2016,5,23,"Changping",66.9583333333333,19.2958333333333,1001.125,10.375,0.225,2.02083333333333,2016-05-23
2016,5,24,"Changping",56.75,20.575,994.275,6.69166666666667,0,2.85,2016-05-24
2016,5,25,"Changping",73.7916666666667,21.1583333333333,997.125,6.85,0,2.2375,2016-05-25
2016,5,26,"Changping",62.3333333333333,23.6375,1000.3,3.875,0,2.7625,2016-05-26
2016,5,27,"Changping",97.875,23.2166666666667,1000.24166666667,7.00833333333333,0,2.08333333333333,2016-05-27
2016,5,28,"Changping",120.5,23.4208333333333,996.608333333333,10.525,0,1.85,2016-05-28
2016,5,29,"Changping",96.3913043478261,25.2,997.458333333333,1.54583333333333,0,2.24583333333333,2016-05-29
2016,5,30,"Changping",154.25,25.9708333333333,994.004166666667,12.1416666666667,0,1.5125,2016-05-30
2016,5,31,"Changping",85.35,24.5625,999.729166666667,9.23333333333333,0,1.82083333333333,2016-05-31
2016,6,1,"Changping",94.4347826086957,24.0708333333333,1003.20416666667,8.37916666666667,0,1.85,2016-06-01
2016,6,2,"Changping",134.833333333333,24.8375,1000.275,8.95416666666667,0,1.89166666666667,2016-06-02
2016,6,3,"Changping",113.380952380952,23.7708333333333,997.25,10.375,0,1.4,2016-06-03
2016,6,4,"Changping",139,25.8125,997.066666666667,11.8625,0,1.70416666666667,2016-06-04
2016,6,5,"Changping",135.625,24.6666666666667,1000.65,13.6041666666667,0,1.9,2016-06-05
2016,6,6,"Changping",132.333333333333,24.2583333333333,1000.53333333333,14.9833333333333,0.3875,1.72083333333333,2016-06-06
2016,6,7,"Changping",85.125,22.4666666666667,1002.20416666667,17.1916666666667,0.0791666666666667,1.69583333333333,2016-06-07
2016,6,8,"Changping",114.625,24.35,999.154166666667,17.3666666666667,0,1.7125,2016-06-08
2016,6,9,"Changping",132.916666666667,26.35,996.379166666667,16.0291666666667,0.195833333333333,2.62083333333333,2016-06-09
2016,6,10,"Changping",91.75,24.4916666666667,994.683333333333,15.25,0.191666666666667,2.14166666666667,2016-06-10
2016,6,11,"Changping",71.0416666666667,26.3375,998.325,8.525,0,3.0125,2016-06-11
2016,6,12,"Changping",118.25,24.55,997.708333333333,14.9333333333333,0.025,1.57916666666667,2016-06-12
2016,6,13,"Changping",62.375,19.3583333333333,994.520833333333,16.9166666666667,0.691666666666667,1.37916666666667,2016-06-13
2016,6,14,"Changping",49.4583333333333,18.9041666666667,991.016666666667,16.1,0.1625,1.30833333333333,2016-06-14
2016,6,15,"Changping",81.9583333333333,24.2458333333333,993.033333333333,14.275,0,1.52916666666667,2016-06-15
2016,6,16,"Changping",63.4583333333333,26.9833333333333,989.2,12.9291666666667,0,1.80416666666667,2016-06-16
2016,6,17,"Changping",66.4166666666667,25.1375,989.308333333333,13.7333333333333,0,1.73333333333333,2016-06-17
2016,6,18,"Changping",95.0416666666667,26.3875,995.241666666667,15.3708333333333,0,1.89166666666667,2016-06-18
2016,6,19,"Changping",117.083333333333,27.8291666666667,995.754166666667,13.625,0,1.7375,2016-06-19
2016,6,20,"Changping",130,27.4375,993.3375,18.2291666666667,0,1.58333333333333,2016-06-20
2016,6,21,"Changping",122.166666666667,26.8625,992.825,19.3666666666667,0.025,1.86666666666667,2016-06-21
2016,6,22,"Changping",120.625,27.3875,993.229166666667,19.7458333333333,0,1.65416666666667,2016-06-22
2016,6,23,"Changping",82.35,28.4416666666667,994.05,16.2625,0,1.50416666666667,2016-06-23
2016,6,24,"Changping",62.375,28.0875,996.979166666667,5.625,0,2.90416666666667,2016-06-24
2016,6,25,"Changping",86.304347826087,30.8791666666667,997.870833333333,7.92083333333333,0,2.625,2016-06-25
2016,6,26,"Changping",115.625,30.1208333333333,996.008333333333,10.75,0,2.35,2016-06-26
2016,6,27,"Changping",109.583333333333,25.65,994.3375,14.9458333333333,0.183333333333333,1.83333333333333,2016-06-27
2016,6,28,"Changping",61.7083333333333,20.4083333333333,996.570833333333,18.5875,0.45,1.77083333333333,2016-06-28
2016,6,29,"Changping",94.0416666666667,24.1333333333333,995.379166666667,19.6375,0,1.325,2016-06-29
2016,6,30,"Changping",77.8333333333333,27.3541666666667,994.4,17.4958333333333,0.0125,1.65416666666667,2016-06-30
2016,7,1,"Changping",79.4583333333333,27.5125,994.8875,11.6458333333333,0,1.80416666666667,2016-07-01
2016,7,2,"Changping",96.125,27.3041666666667,995.716666666667,14.0875,0,1.875,2016-07-02
2016,7,3,"Changping",133.291666666667,26.7541666666667,997.283333333333,17.9125,0.00833333333333333,1.64166666666667,2016-07-03
2016,7,4,"Changping",136.434782608696,27.925,998.554166666667,20.4541666666667,0,2.12083333333333,2016-07-04
2016,7,5,"Changping",147.5,28.0375,1001.3375,18.4625,0,2.19166666666667,2016-07-05
2016,7,6,"Changping",143.666666666667,28.1875,1002.4625,17.2833333333333,0,1.79166666666667,2016-07-06
2016,7,7,"Changping",157.458333333333,28.3041666666667,1001.84583333333,18.5833333333333,0,1.95833333333333,2016-07-07
2016,7,8,"Changping",121.541666666667,28.3958333333333,999.2375,21.2458333333333,0,2.30416666666667,2016-07-08
2016,7,9,"Changping",126.478260869565,30.4041666666667,995.833333333333,22.4875,0,2.12916666666667,2016-07-09
2016,7,10,"Changping",138.333333333333,31.1375,993.383333333333,22.1708333333333,0,1.925,2016-07-10
2016,7,11,"Changping",132.041666666667,31.2625,990.545833333333,21.575,0,2.2125,2016-07-11
2016,7,12,"Changping",64.2916666666667,27.0833333333333,991.416666666667,21.6375,0.683333333333333,1.675,2016-07-12
2016,7,13,"Changping",80.0869565217391,29.3875,995.2375,18.9916666666667,0,1.46666666666667,2016-07-13
2016,7,14,"Changping",80.2083333333333,27.1208333333333,997.45,18.55,0.25,1.625,2016-07-14
2016,7,15,"Changping",62.4583333333333,21.15,995.666666666667,18.8958333333333,0.229166666666667,1.34583333333333,2016-07-15
2016,7,16,"Changping",40.1666666666667,21.9875,994.7375,16.9458333333333,0.0125,1.02083333333333,2016-07-16
2016,7,17,"Changping",119.521739130435,25.775,997.85,18.3208333333333,0,1.38333333333333,2016-07-17
