"year","month","day","station","O3","TEMP","PRES","DEWP","RAIN","WSPM","date"
2016,4,10,"Wanshouxigong",64.875,12.8375,1013.3875,-7.15416666666667,0,1.84583333333333,2016-04-10
2016,4,11,"Wanshouxigong",54.3478260869565,10.1833333333333,1013.95,-4.46666666666667,0,2.40833333333333,2016-04-11
2016,4,12,"Wanshouxigong",34.0833333333333,11.5916666666667,1003.65,4.51666666666667,0.075,1.5375,2016-04-12
2016,4,13,"Wanshouxigong",55.7916666666667,16.8125,1000.27916666667,1.9625,0,1.98333333333333,2016-04-13
2016,4,14,"Wanshouxigong",81.5,17.8291666666667,1010.325,-4.37916666666667,0,2.5625,2016-04-14
2016,4,15,"Wanshouxigong",85.8461538461538,15.7583333333333,1007.9375,1.92916666666667,0,1.77083333333333,2016-04-15
2016,4,16,"Wanshouxigong",64.5833333333333,15.45,1005.4875,0.4125,0.125,3.61666666666667,2016-04-16
2016,4,17,"Wanshouxigong",90,15.7375,1006.82916666667,-8.275,0,3.92083333333333,2016-04-17
2016,4,18,"Wanshouxigong",78.375,15.1041666666667,1008.9625,-5.7125,0,2.70833333333333,2016-04-18
2016,4,19,"Wanshouxigong",26.3333333333333,13.1166666666667,1012.3625,2.05416666666667,0,2.0375,2016-04-19
2016,4,20,"Wanshouxigong",73.4347826086957,18.2791666666667,1008.02916666667,2.59166666666667,0,2.08333333333333,2016-04-20
2016,4,21,"Wanshouxigong",65.6521739130435,20.2666666666667,999.233333333333,1.13333333333333,0,1.9875,2016-04-21
2016,4,22,"Wanshouxigong",91.6666666666667,19.7833333333333,1004.78333333333,-11.4875,0,2.97083333333333,2016-04-22
2016,4,23,"Wanshouxigong",64.25,16.5708333333333,1010.11666666667,-9.42083333333333,0,2.05416666666667,2016-04-23
2016,4,24,"Wanshouxigong",70.4166666666667,17.35,1006.59583333333,3.1,0,2.23333333333333,2016-04-24
2016,4,25,"Wanshouxigong",104.875,21.4125,1007.625,9.475,0,2.85416666666667,2016-04-25
2016,4,26,"Wanshouxigong",97.4166666666667,17.4708333333333,1011.9375,3.6,0,2.18333333333333,2016-04-26
2016,4,27,"Wanshouxigong",80.2608695652174,15.1791666666667,1010.125,7.60416666666667,0,1.225,2016-04-27
2016,4,28,"Wanshouxigong",92.3333333333333,18.2666666666667,1009.81666666667,7.5125,0,2.11666666666667,2016-04-28
2016,4,29,"Wanshouxigong",95.9583333333333,18.1541666666667,1003.6875,8.24583333333333,0,1.7625,2016-04-29
2016,4,30,"Wanshouxigong",129.75,21.8166666666667,998.166666666667,12.9166666666667,0,2.15,2016-04-30
2016,5,1,"Wanshouxigong",150.541666666667,22.7666666666667,996.441666666667,14.4,0,1.43333333333333,2016-05-01
2016,5,2,"Wanshouxigong",72.2916666666667,15.3833333333333,1004.0125,8.07916666666667,0.395833333333333,2.79166666666667,2016-05-02
2016,5,3,"Wanshouxigong",58.9166666666667,18.9666666666667,997.379166666667,-2.69166666666667,0,3.05833333333333,2016-05-03
2016,5,4,"Wanshouxigong",62.2083333333333,20.5291666666667,1001.05,-0.8375,0,1.525,2016-05-04
2016,5,5,"Wanshouxigong",84.9583333333333,20.3416666666667,1001.2,4,0,2.15833333333333,2016-05-05
2016,5,6,"Wanshouxigong",89.125,20.4041666666667,1007.41666666667,-5.27916666666667,0,3.525,2016-05-06
2016,5,7,"Wanshouxigong",86.8333333333333,21.8208333333333,1013.025,-6.40416666666667,0,2.22083333333333,2016-05-07
2016,5,8,"Wanshouxigong",81.3333333333333,20.3125,1008.4375,5.71666666666667,0,2.45,2016-05-08
2016,5,9,"Wanshouxigong",61.5416666666667,18.0833333333333,1007.82916666667,9.5875,0,1.64166666666667,2016-05-09
2016,5,10,"Wanshouxigong",92.7083333333333,21.2583333333333,1005.02916666667,8.32083333333333,0,1.99166666666667,2016-05-10
2016,5,11,"Wanshouxigong",130.5,23.0708333333333,997.1875,14.1125,0.0833333333333333,2.5,2016-05-11
2016,5,12,"Wanshouxigong",69.0833333333333,17.6416666666667,1005.79166666667,5.275,0.579166666666667,2.55833333333333,2016-05-12
2016,5,13,"Wanshouxigong",60.7916666666667,17.5541666666667,1015.98333333333,3.0125,0,2.30833333333333,2016-05-13
2016,5,14,"Wanshouxigong",60.4583333333333,14.1041666666667,1012.7125,9.80833333333333,0.345833333333333,1.75416666666667,2016-05-14
2016,5,15,"Wanshouxigong",45.3333333333333,17.5833333333333,1009.00833333333,2.44166666666667,0,1.5,2016-05-15
2016,5,16,"Wanshouxigong",68.25,22.5083333333333,1003.79583333333,2.125,0,2.66666666666667,2016-05-16
2016,5,17,"Wanshouxigong",121.666666666667,24.675,1004.47916666667,8.64166666666667,0,2.25833333333333,2016-05-17
2016,5,18,"Wanshouxigong",140.958333333333,25.2,1007.9625,11.4041666666667,0,2.69166666666667,2016-05-18
2016,5,19,"Wanshouxigong",178.291666666667,24.7541666666667,1009.67083333333,9.425,0,2.02916666666667,2016-05-19
2016,5,20,"Wanshouxigong",152.791666666667,22.9041666666667,1011.50416666667,9.625,0,1.88333333333333,2016-05-20
2016,5,21,"Wanshouxigong",138.458333333333,22.6333333333333,1014.47083333333,8.24583333333333,0,1.67083333333333,2016-05-21
2016,5,22,"Wanshouxigong",122.375,23.55,1013.1125,7.08333333333333,0,1.54166666666667,2016-05-22
2016,5,23,"Wanshouxigong",100.458333333333,21.25,1005.80416666667,9.55416666666667,0.0125,2.03333333333333,2016-05-23
2016,5,24,"Wanshouxigong",87.8333333333333,21.5541666666667,999.166666666667,6.49583333333333,0,2.425,2016-05-24
2016,5,25,"Wanshouxigong",105.708333333333,22.5708333333333,1001.825,5.7125,0.00416666666666667,2.18333333333333,2016-05-25
2016,5,26,"Wanshouxigong",94.375,24.7,1005.03333333333,3.78333333333333,0,2.225,2016-05-26
2016,5,27,"Wanshouxigong",98.4166666666667,24.4583333333333,1005.29166666667,7.15833333333333,0,2.65,2016-05-27
2016,5,28,"Wanshouxigong",121.416666666667,24.8291666666667,1001.525,8.47083333333333,0,2.64166666666667,2016-05-28
2016,5,29,"Wanshouxigong",106.041666666667,25.1125,1002.35416666667,4.325,0,2.375,2016-05-29
2016,5,30,"Wanshouxigong",147.791666666667,26.3166666666667,998.783333333333,12.7791666666667,0,1.54166666666667,2016-05-30
2016,5,31,"Wanshouxigong",84.375,25.0208333333333,1004.5,7.8875,0,2.20833333333333,2016-05-31
2016,6,1,"Wanshouxigong",95.75,24.4583333333333,1008.05416666667,6.48333333333333,0,1.49583333333333,2016-06-01
2016,6,2,"Wanshouxigong",119.833333333333,25.9708333333333,1005.12916666667,6.56666666666667,0,1.9,2016-06-02
2016,6,3,"Wanshouxigong",135,24.9791666666667,1001.95416666667,10.4458333333333,0,1.5875,2016-06-03
2016,6,4,"Wanshouxigong",164.5,26.8791666666667,1001.9375,12.0125,0,1.99583333333333,2016-06-04
2016,6,5,"Wanshouxigong",139.291666666667,24.65,1005.47916666667,14.1166666666667,0,1.95833333333333,2016-06-05
2016,6,6,"Wanshouxigong",149.083333333333,24.4666666666667,1005.32083333333,15.8625,0.2125,1.6875,2016-06-06
2016,6,7,"Wanshouxigong",115.958333333333,22.1708333333333,1007.2125,16.3291666666667,0.3875,1.7875,2016-06-07
2016,6,8,"Wanshouxigong",126.875,24.7416666666667,1004.04166666667,17.8916666666667,0,1.72083333333333,2016-06-08
2016,6,9,"Wanshouxigong",142.291666666667,26.9625,1001.125,15,0.316666666666667,2.5875,2016-06-09
2016,6,10,"Wanshouxigong",136.75,24.4208333333333,999.25,16.5541666666667,0.879166666666667,1.80833333333333,2016-06-10
2016,6,11,"Wanshouxigong",88.2916666666667,25.7125,1003.0875,10.1458333333333,0,1.91666666666667,2016-06-11
2016,6,12,"Wanshouxigong",133.708333333333,25.3416666666667,1002.32916666667,15.525,0,1.55833333333333,2016-06-12
2016,6,13,"Wanshouxigong",100.25,20.3791666666667,999.066666666667,17.3458333333333,0.195833333333333,1.675,2016-06-13
2016,6,14,"Wanshouxigong",83,19.4916666666667,995.6375,15.9583333333333,0.0333333333333333,1.82916666666667,2016-06-14
2016,6,15,"Wanshouxigong",102.25,23.5333333333333,997.895833333333,14.2375,0.225,1.64583333333333,2016-06-15
2016,6,16,"Wanshouxigong",78.25,26.8416666666667,993.9625,13.2666666666667,0,1.47916666666667,2016-06-16
2016,6,17,"Wanshouxigong",56.5416666666667,25.8416666666667,993.841666666667,14,0.0125,1.64166666666667,2016-06-17
2016,6,18,"Wanshouxigong",110.25,26.875,1000.125,15.8791666666667,0,1.9625,2016-06-18
2016,6,19,"Wanshouxigong",152.125,29.5416666666667,1000.5125,15.2708333333333,0,2.1,2016-06-19
2016,6,20,"Wanshouxigong",179.3125,28.5208333333333,998.008333333333,19.0083333333333,0.00416666666666667,1.80416666666667,2016-06-20
2016,6,21,"Wanshouxigong",216.083333333333,28.3541666666667,997.391666666667,20.5458333333333,0,1.76666666666667,2016-06-21
2016,6,22,"Wanshouxigong",146.291666666667,27.6666666666667,997.941666666667,19.475,0.00416666666666667,1.85833333333333,2016-06-22
2016,6,23,"Wanshouxigong",120.333333333333,27.3791666666667,998.8,18.4041666666667,0,1.57916666666667,2016-06-23
2016,6,24,"Wanshouxigong",72.4166666666667,27.575,1001.44166666667,8.7875,0,2.15833333333333,2016-06-24
2016,6,25,"Wanshouxigong",80.3529411764706,30.7666666666667,1002.5,7.70833333333333,0,1.9625,2016-06-25
2016,6,27,"Wanshouxigong",163.818181818182,26.5375,999.108333333333,14.9833333333333,0.145833333333333,2.13333333333333,2016-06-27
2016,6,28,"Wanshouxigong",76.7916666666667,21.125,1001.41666666667,18.3416666666667,0.433333333333333,1.43333333333333,2016-06-28
2016,6,29,"Wanshouxigong",88.7083333333333,24.1708333333333,1000.1625,20.2583333333333,0.0791666666666667,1.325,2016-06-29
2016,6,30,"Wanshouxigong",119.625,26.625,999.1625,18.95,0.0458333333333333,1.54166666666667,2016-06-30
2016,7,1,"Wanshouxigong",106.583333333333,28.1125,999.516666666667,13.1958333333333,0,2.10833333333333,2016-07-01
2016,7,2,"Wanshouxigong",104.5,28.2041666666667,1000.48333333333,16.4333333333333,0,1.87083333333333,2016-07-02
2016,7,3,"Wanshouxigong",112,28.5708333333333,1001.90833333333,18.6291666666667,0,1.82916666666667,2016-07-03
2016,7,4,"Wanshouxigong",129.166666666667,27.8,1003.3625,20.3458333333333,0,2.04583333333333,2016-07-04
2016,7,5,"Wanshouxigong",146.5,27.8666666666667,1006.18333333333,18.1375,0,1.75,2016-07-05
2016,7,6,"Wanshouxigong",146.666666666667,29.3083333333333,1007.26666666667,16.7791666666667,0,1.75416666666667,2016-07-06
2016,7,7,"Wanshouxigong",160.625,29.0375,1006.63333333333,19.1,0,1.98333333333333,2016-07-07
2016,7,8,"Wanshouxigong",116.125,28.3375,1004.06666666667,21.3583333333333,0,1.95,2016-07-08
2016,7,9,"Wanshouxigong",110.333333333333,30.3791666666667,1000.63333333333,22.3375,0,1.94166666666667,2016-07-09
2016,7,10,"Wanshouxigong",121,31.7875,998.158333333333,21.4583333333333,0,2.0875,2016-07-10
2016,7,11,"Wanshouxigong",121.791666666667,32.0791666666667,995.45,21.3625,0,2.77916666666667,2016-07-11
2016,7,12,"Wanshouxigong",78.0833333333333,28.0125,995.8875,21.1416666666667,0.00833333333333333,1.92916666666667,2016-07-12
2016,7,13,"Wanshouxigong",105.541666666667,30.1416666666667,999.929166666667,18.1666666666667,0,1.64166666666667,2016-07-13
2016,7,14,"Wanshouxigong",96.2916666666667,29.0291666666667,1002.02916666667,17.0208333333333,0.233333333333333,1.70416666666667,2016-07-14
2016,7,15,"Wanshouxigong",68.75,22.0625,1000.28333333333,18.9708333333333,0.275,1.3375,2016-07-15
2016,7,16,"Wanshouxigong",69.2083333333333,23.7916666666667,999.275,17.3291666666667,0,1.25416666666667,2016-07-16
2016,7,17,"Wanshouxigong",116.916666666667,26.5625,1002.50416666667,18.8333333333333,0,1.35416666666667,2016-07-17
2016,7,18,"Wanshouxigong",90.2083333333333,25.7583333333333,1003.23333333333,21.4625,0.420833333333333,1.14583333333333,2016-07-18
2016,7,19,"Wanshouxigong",39.4166666666667,23.9666666666667,1003.1875,22.2083333333333,0.570833333333333,1.35,2016-07-19
2016,7,20,"Wanshouxigong",52.1666666666667,21.9375,997.954166666667,20.9333333333333,9.81666666666667,3.0875,2016-07-20
2016,7,21,"Wanshouxigong",33.625,23.9916666666667,996.608333333333,22.6666666666667,0.329166666666667,1.15,2016-07-21
2016,7,22,"Wanshouxigong",71.2916666666667,27.5541666666667,996.745833333333,23.7666666666667,0,1.28333333333333,2016-07-22
2016,7,23,"Wanshouxigong",89.8333333333333,28.7791666666667,997.0125,25.4625,0.770833333333333,1.45833333333333,2016-07-23
2016,7,24,"Wanshouxigong",96.8333333333333,28.5458333333333,999.979166666667,24.5416666666667,0.00833333333333333,1.35833333333333,2016-07-24
2016,7,25,"Wanshouxigong",60.375,28.2583333333333,998.0625,24.5416666666667,0.3,1.39583333333333,2016-07-25
2016,7,26,"Wanshouxigong",97.375,29.1583333333333,999.554166666667,19.4083333333333,0,1.53333333333333,2016-07-26
2016,7,27,"Wanshouxigong",114.375,28.8875,997.654166666667,23,0.333333333333333,1.74166666666667,2016-07-27
2016,7,28,"Wanshouxigong",89.4583333333333,27.9958333333333,997.3625,22.1166666666667,0,1.2375,2016-07-28
2016,7,29,"Wanshouxigong",117.583333333333,29.2166666666667,1000.29166666667,24.7708333333333,0,1.61666666666667,2016-07-29
2016,7,30,"Wanshouxigong",73.5714285714286,27.8375,1003.65416666667,24.85,0.05,1.65416666666667,2016-07-30
2016,7,31,"Wanshouxigong",68.9583333333333,25.7125,1004.825,22.2166666666667,0.00833333333333333,1.33333333333333,2016-07-31
2016,8,1,"Wanshouxigong",95.7391304347826,28.3875,1004.80416666667,23.6875,0,1.29166666666667,2016-08-01
2016,8,2,"Wanshouxigong",89.2083333333333,29.7083333333333,1005.32916666667,22.3541666666667,0,1.63333333333333,2016-08-02
2016,8,3,"Wanshouxigong",136.875,30.7375,1005.33333333333,22.8833333333333,0,1.375,2016-08-03
2016,8,4,"Wanshouxigong",135.25,30.5041666666667,1005.5,24.1416666666667,0,1.70833333333333,2016-08-04
2016,8,5,"Wanshouxigong",90.4583333333333,29.6416666666667,1005.25,23.4541666666667,0,1.57916666666667,2016-08-05
2016,8,6,"Wanshouxigong",94.8333333333333,29.875,1001.67083333333,24.6333333333333,0,1.59583333333333,2016-08-06
2016,8,7,"Wanshouxigong",83.5416666666667,27.5833333333333,1003.575,21.6708333333333,0.270833333333333,1.5375,2016-08-07
2016,8,8,"Wanshouxigong",84.2916666666667,28.7583333333333,1005.4375,20.0375,0,1.82083333333333,2016-08-08
2016,8,9,"Wanshouxigong",92.5416666666667,27.8208333333333,1004.04166666667,20.3083333333333,0,1.57083333333333,2016-08-09
2016,8,10,"Wanshouxigong",91.125,30.4916666666667,1002.44583333333,24.1958333333333,0,2.27083333333333,2016-08-10
2016,8,11,"Wanshouxigong",82.3478260869565,32.0041666666667,1001.99583333333,25.5416666666667,0,1.94166666666667,2016-08-11
2016,8,12,"Wanshouxigong",43.4545454545455,29.4208333333333,1001.125,25.0166666666667,0.504166666666667,1.625,2016-08-12
2016,8,13,"Wanshouxigong",21.875,27.8916666666667,1001.41666666667,20.4625,0,1.375,2016-08-13
2016,8,14,"Wanshouxigong",69.625,29.1541666666667,1001.9125,18.2333333333333,0,1.36666666666667,2016-08-14
2016,8,15,"Wanshouxigong",61.1304347826087,25.5666666666667,1003.87083333333,18.6916666666667,0.375,1.6375,2016-08-15
2016,8,16,"Wanshouxigong",76.6086956521739,26.4083333333333,1001.27083333333,19.2833333333333,0,1.6,2016-08-16
2016,8,17,"Wanshouxigong",26.2608695652174,25.4791666666667,999.933333333333,21.9,0.0791666666666667,0.991666666666667,2016-08-17
2016,8,18,"Wanshouxigong",25.25,23.35,997.658333333333,22.45,0.979166666666667,1.30833333333333,2016-08-18
2016,8,19,"Wanshouxigong",74.5416666666667,27.9208333333333,1001.34583333333,20.775,0,2.02083333333333,2016-08-19
2016,8,20,"Wanshouxigong",100.5,27.7208333333333,1004.5375,21.3958333333333,0,1.09583333333333,2016-08-20
2016,8,21,"Wanshouxigong",119.458333333333,28.9166666666667,1005.10416666667,22.0333333333333,0,1.425,2016-08-21
2016,8,22,"Wanshouxigong",97.1666666666667,29.3625,1007.08333333333,19.5708333333333,0,1.75,2016-08-22
2016,8,23,"Wanshouxigong",78.9166666666667,27.9375,1002.75416666667,20.125,0,1.5,2016-08-23
2016,8,24,"Wanshouxigong",74.9166666666667,27.8833333333333,1000.29583333333,21.5583333333333,0,1.03333333333333,2016-08-24
2016,8,25,"Wanshouxigong",55.125,27.25,1006.575,12.525,0,2.90833333333333,2016-08-25
2016,8,26,"Wanshouxigong",56.5,24.5625,1012.18333333333,8.15,0,1.5125,2016-08-26
2016,8,27,"Wanshouxigong",37.4583333333333,24.5375,1008.59583333333,10.5083333333333,0.0375,1.36666666666667,2016-08-27
2016,8,28,"Wanshouxigong",58.3333333333333,25.6666666666667,1007.84583333333,9.9,0,1.65833333333333,2016-08-28
2016,8,29,"Wanshouxigong",58.5,25.5166666666667,1007.62916666667,11.375,0,1.49583333333333,2016-08-29
2016,8,30,"Wanshouxigong",94.4166666666667,26.275,1001.825,14.6041666666667,0,1.50833333333333,2016-08-30
2016,8,31,"Wanshouxigong",55.0416666666667,27.4291666666667,992.945833333333,6.425,0,2.66666666666667,2016-08-31
2016,9,1,"Wanshouxigong",47.1666666666667,25.2083333333333,992.495833333333,5.76666666666667,0,2.32916666666667,2016-09-01
2016,9,2,"Wanshouxigong",29.0833333333333,24.0065476190476,998.3875,14.1791666666667,0,1.52083333333333,2016-09-02
2016,9,3,"Wanshouxigong",68.5833333333333,25.8791666666667,1002.97916666667,16.4083333333333,0,1.39166666666667,2016-09-03
2016,9,4,"Wanshouxigong",89.4583333333333,26.0916666666667,1005.4125,18.1833333333333,0,1.7,2016-09-04
2016,9,5,"Wanshouxigong",84.4166666666667,25.6333333333333,1006.125,15.5541666666667,0,1.75416666666667,2016-09-05
2016,9,6,"Wanshouxigong",35.7222222222222,26.2041666666667,1004.30416666667,14.25,0,1.74583333333333,2016-09-06
2016,9,7,"Wanshouxigong",88.2307692307692,24.6916666666667,1002.0375,15.5041666666667,1.12916666666667,2.07083333333333,2016-09-07
2016,9,8,"Wanshouxigong",47.0416666666667,24.0666666666667,1002.45416666667,13.8208333333333,0.00416666666666667,1.28333333333333,2016-09-08
2016,9,9,"Wanshouxigong",38.7916666666667,24.9166666666667,1004.17916666667,13.0333333333333,0,1.55833333333333,2016-09-09
2016,9,10,"Wanshouxigong",46.1666666666667,25.3291666666667,1005.9125,12.4291666666667,0,1.47916666666667,2016-09-10
2016,9,11,"Wanshouxigong",83.7916666666667,21.7291666666667,1009.68333333333,17.2291666666667,1.9875,1.8125,2016-09-11
2016,9,12,"Wanshouxigong",69.2083333333333,22.5666666666667,1013.04583333333,16.3333333333333,0.00833333333333333,1.24166666666667,2016-09-12
2016,9,13,"Wanshouxigong",63.4583333333333,23.0916666666667,1013.59583333333,18.4958333333333,0,1.27916666666667,2016-09-13
2016,9,14,"Wanshouxigong",73.25,24.4336956521739,1012.28043478261,18.4478260869565,0,1.70416666666667,2016-09-14
2016,9,15,"Wanshouxigong",88.0833333333333,25.2,1010.1375,18.3041666666667,0,1.31666666666667,2016-09-15
2016,9,16,"Wanshouxigong",92.25,24.9208333333333,1008.42083333333,19.8333333333333,0,1.47083333333333,2016-09-16
2016,9,17,"Wanshouxigong",41.125,21.65,1013.67916666667,16.7666666666667,0.279166666666667,1.15,2016-09-17
2016,9,18,"Wanshouxigong",18.5416666666667,19.0583333333333,1016.10833333333,15.5833333333333,0.0791666666666667,1.27083333333333,2016-09-18
2016,9,19,"Wanshouxigong",29.75,19.2625,1017.57083333333,10.55,0,1.375,2016-09-19
2016,9,20,"Wanshouxigong",38.9583333333333,19.8041666666667,1016.05833333333,10,0,1.17916666666667,2016-09-20
2016,9,21,"Wanshouxigong",19.2916666666667,19.2,1015.06458333333,12.675,0.00416666666666667,1.175,2016-09-21
2016,9,22,"Wanshouxigong",53.125,20.2177083333333,1011.31041666667,14.5916666666667,0,1.35833333333333,2016-09-22
2016,9,23,"Wanshouxigong",93.8095238095238,21.5739583333333,1007.95625,16.95,0.1875,1.3375,2016-09-23
2016,9,24,"Wanshouxigong",86.2272727272727,22.2770833333333,1006.09583333333,17.6791666666667,0.125,1.1125,2016-09-24
2016,9,25,"Wanshouxigong",80.1363636363636,23.2842105263158,1009.38684210526,18.5052631578947,0,1.61578947368421,2016-09-25
2016,9,26,"Wanshouxigong",42.2727272727273,19.5748792270531,1010.01739130435,18.0260869565217,1.03478260869565,1.29583333333333,2016-09-26
2016,9,27,"Wanshouxigong",38.6666666666667,18.29375,1016.44166666667,5.6625,0,3.675,2016-09-27
2016,9,28,"Wanshouxigong",28.75,15.4885416666667,1022.04583333333,0.908333333333333,0,1.9,2016-09-28
2016,9,29,"Wanshouxigong",35.7916666666667,14.8972222222222,1015.47291666667,6.4625,0,1.2625,2016-09-29
2016,9,30,"Wanshouxigong",56.625,17.5802083333333,1011.275,9.7125,0,1.10416666666667,2016-09-30
2016,10,1,"Wanshouxigong",45.125,18.775,1010.47916666667,12.1416666666667,0,1.03333333333333,2016-10-01
2016,10,2,"Wanshouxigong",52.1666666666667,19.5208333333333,1008.65416666667,14.025,0.00833333333333333,1.04583333333333,2016-10-02
2016,10,3,"Wanshouxigong",52.5416666666667,22.2541666666667,1006.7625,16.8583333333333,0,1.3125,2016-10-03
2016,10,4,"Wanshouxigong",22.2083333333333,16.8416666666667,1011.1625,12.75,0.3125,2.22083333333333,2016-10-04
2016,10,5,"Wanshouxigong",22.2083333333333,16.7416666666667,1014.3125,13.2916666666667,0.00416666666666667,1.42916666666667,2016-10-05
2016,10,6,"Wanshouxigong",6.75,15.4375,1020.77916666667,13.125,1.25833333333333,1.60833333333333,2016-10-06
2016,10,7,"Wanshouxigong",8.375,13.4958333333333,1015.27916666667,11.5166666666667,1.02083333333333,1.59166666666667,2016-10-07
2016,10,8,"Wanshouxigong",41.5416666666667,12.6375,1017.99583333333,-0.45,0,2.41666666666667,2016-10-08
2016,10,9,"Wanshouxigong",11.5,10.2375,1018.90416666667,3.48333333333333,0,1.24583333333333,2016-10-09
2016,10,10,"Wanshouxigong",9.29166666666667,11.6125,1014.03333333333,6.79583333333333,0,0.908333333333333,2016-10-10
2016,10,11,"Wanshouxigong",22.2083333333333,13.7041666666667,1017.46666666667,9.09166666666667,0,1.65833333333333,2016-10-11
2016,10,12,"Wanshouxigong",25.75,14.8791666666667,1020.06666666667,9.4125,0,1.1375,2016-10-12
2016,10,13,"Wanshouxigong",27.125,15.375,1015.4625,11.975,0,0.7375,2016-10-13
2016,10,14,"Wanshouxigong",22.9565217391304,15.9791666666667,1016.525,13.275,0,0.816666666666667,2016-10-14
2016,10,15,"Wanshouxigong",2,14.1166666666667,1018.24166666667,12.2833333333333,0.0208333333333333,0.708333333333333,2016-10-15
2016,10,16,"Wanshouxigong",25.5416666666667,15.9541666666667,1014.35,12.9666666666667,0,1.00833333333333,2016-10-16
2016,10,17,"Wanshouxigong",27.4583333333333,15.8583333333333,1016.42916666667,8.12916666666667,0,1.36666666666667,2016-10-17
2016,10,18,"Wanshouxigong",5.5,15.9083333333333,1015.89166666667,13.0958333333333,0,1.16666666666667,2016-10-18
2016,10,19,"Wanshouxigong",8.1304347826087,17.0291666666667,1012.44583333333,14.5833333333333,0,0.9625,2016-10-19
2016,10,20,"Wanshouxigong",10.5416666666667,14.0375,1017.73333333333,8.5875,0.166666666666667,1.7625,2016-10-20
2016,10,21,"Wanshouxigong",16.0833333333333,10.8125,1015.39583333333,8.5125,0.3625,1.1375,2016-10-21
2016,10,22,"Wanshouxigong",15.25,12.140625,1018.68541666667,5.60833333333333,0,2.27916666666667,2016-10-22
2016,10,23,"Wanshouxigong",15.0833333333333,11.056875,1019.1875,1.70833333333333,0,1.19166666666667,2016-10-23
2016,10,24,"Wanshouxigong",2.29166666666667,10.0137847222222,1013.60798611111,6.03333333333333,0.00416666666666667,0.916666666666667,2016-10-24
2016,10,25,"Wanshouxigong",3.41666666666667,11.4265277777778,1010.60902777778,7.93333333333333,0,1.15833333333333,2016-10-25
2016,10,26,"Wanshouxigong",16.9166666666667,12.5559027777778,1019.50416666667,2.90833333333333,0,2.08333333333333,2016-10-26
2016,10,27,"Wanshouxigong",2.91666666666667,9.094375,1023.06666666667,4.10416666666667,0.479166666666667,1.725,2016-10-27
2016,10,28,"Wanshouxigong",26.0833333333333,9.50166666666667,1025.55,-3.24166666666667,0.00416666666666667,2.075,2016-10-28
2016,10,29,"Wanshouxigong",16.2083333333333,6.85833333333333,1026.69166666667,-3.41666666666667,0,1.85,2016-10-29
2016,10,30,"Wanshouxigong",18.6666666666667,6.45833333333333,1022.42083333333,-3.41666666666667,0,2.31666666666667,2016-10-30
2016,10,31,"Wanshouxigong",43.0833333333333,3.18333333333333,1033.23333333333,-18.05,0,2.9125,2016-10-31
2016,11,1,"Wanshouxigong",15.2916666666667,2.68333333333333,1029.85833333333,-7.66666666666667,0,1.275,2016-11-01
2016,11,2,"Wanshouxigong",7.45833333333333,5.1875,1021.94583333333,-2.4,0,1.3125,2016-11-02
2016,11,3,"Wanshouxigong",3.66666666666667,5.6125,1014.22916666667,1.5875,0,0.991666666666667,2016-11-03
2016,11,4,"Wanshouxigong",4,6.05833333333333,1005.47916666667,4.13333333333333,0,0.995833333333333,2016-11-04
2016,11,5,"Wanshouxigong",15.25,8.73333333333333,1010.56666666667,5.34583333333333,0,1.60833333333333,2016-11-05
2016,11,6,"Wanshouxigong",21.5416666666667,7.94583333333333,1022.99583333333,-2.97916666666667,0,1.60833333333333,2016-11-06
2016,11,7,"Wanshouxigong",22.9166666666667,8.39166666666667,1025.67083333333,-3.16666666666667,0.0208333333333333,2.20833333333333,2016-11-07
2016,11,8,"Wanshouxigong",16.0416666666667,5.25416666666667,1029.875,-4.10416666666667,0,1.15416666666667,2016-11-08
2016,11,9,"Wanshouxigong",5.91666666666667,3.275,1025.17916666667,0.0333333333333333,0,0.954166666666667,2016-11-09
2016,11,10,"Wanshouxigong",5.41666666666667,7.02083333333333,1011.0125,0.504166666666667,0,1.53333333333333,2016-11-10
2016,11,11,"Wanshouxigong",3.625,4.81666666666667,1010.3875,-1.35,0,0.9625,2016-11-11
2016,11,12,"Wanshouxigong",10.125,6.8875,1015.69166666667,1.03333333333333,0,1.17916666666667,2016-11-12
2016,11,13,"Wanshouxigong",2,8.1375,1013.48333333333,4.225,0,0.9625,2016-11-13
2016,11,14,"Wanshouxigong",36.625,9.3875,1017.875,-10.0125,0,2.97083333333333,2016-11-14
2016,11,15,"Wanshouxigong",11.25,4.21666666666667,1021.82916666667,-6.70416666666667,0,1.025,2016-11-15
2016,11,16,"Wanshouxigong",8.75,5.30416666666667,1016.95833333333,-0.204166666666667,0,0.883333333333333,2016-11-16
2016,11,17,"Wanshouxigong",3.16666666666667,5.87916666666667,1019.32083333333,-0.2625,0,1.06666666666667,2016-11-17
2016,11,18,"Wanshouxigong",2,6.72916666666667,1011.04166666667,3.6125,0,1.02083333333333,2016-11-18
2016,11,19,"Wanshouxigong",17.9166666666667,10.0833333333333,1013.875,1.47916666666667,0,1.69166666666667,2016-11-19
2016,11,20,"Wanshouxigong",5.25,3.75,1021.2125,0.9625,0.0625,2.41666666666667,2016-11-20
2016,11,21,"Wanshouxigong",50.9166666666667,-1.34583333333333,1027.34166666667,-9.275,0.1375,3.77916666666667,2016-11-21
